7300	2322	1
7300	23349	1
7300	20088	1
7300	7788	5
7300	28149	2
7300	24597	1
7300	6736	1
7300	27753	2
7300	25960	1
7300	25708	1
7300	26985	1
7300	18077	3
7300	27910	2
7300	23559	1
7301	348	1
7301	699	1
7301	56	1
7301	20795	1
7301	53	1
7301	50	1
7301	88	1
7301	7470	1
7301	98	1
7301	3474	1
7301	7468	1
7301	507	1
7301	12890	1
7301	49	1
7301	7466	1
7301	2651	1
7301	51	1
7301	25878	1
7301	7480	1
7304	28041	1
7304	8557	2
7304	2001	1
7304	5181	1
7304	8116	1
7304	10519	1
7304	19999	1
7304	447	2
7304	9016	1
7304	17199	1
7304	21807	2
7304	16813	5
7304	9852	1
7304	5276	1
7304	9874	1
7304	11274	1
7304	1082	5
7304	9296	1
7304	5694	1
7304	13897	2
7304	237	1
7305	228	2
7305	25714	1
7305	12608	1
7305	6615	1
7305	9308	1
7305	13532	1
7305	19744	1
7305	3203	1
7305	20270	2
7305	22247	1
7305	22919	5
7305	14837	1
7305	6468	1
7306	23695	1
7306	24226	1
7306	11210	1
7306	15135	1
7306	6236	1
7306	23699	1
7306	23560	5
7306	23558	1
7306	17481	1
7306	16534	3
7306	25708	1
7306	11202	1
7306	11224	1
7306	16539	1
7306	23565	1
7306	6736	3
7308	6902	3
7308	13799	1
7308	8229	2
7308	19672	1
7308	27480	1
7308	27243	1
7308	21625	2
7310	14508	1
7310	4609	5
7310	4611	3
7310	23996	2
7310	18393	1
7310	8260	2
7310	23722	2
7310	26486	5
7310	27001	2
7312	21800	2
7312	4743	1
7312	469	1
7312	3585	1
7312	20443	1
7312	294	1
7312	13854	2
7312	4103	9
7312	8095	1
7312	4100	3
7312	1915	1
7312	25320	1
7312	3426	1
7312	22218	1
7312	23421	1
7312	19984	1
7313	12840	1
7313	808	1
7313	26102	1
7313	512	1
7313	12135	3
7313	2121	1
7313	1506	1
7313	12994	1
7313	14171	1
7313	294	2
7313	994	1
7313	8278	1
7313	3340	1
7313	9099	1
7313	25975	1
7313	12870	2
7315	5399	1
7315	23657	2
7315	20969	1
7315	26789	1
7315	1031	1
7315	10	2
7315	13218	1
7315	4671	3
7315	1111	1
7315	8055	2
7315	632	4
7315	6091	1
7315	1857	1
7315	8041	2
7315	1852	1
7315	25607	1
7315	6106	1
7315	1115	1
7315	3747	1
7315	17851	1
7315	16777	1
7315	5339	2
7316	11212	13
7316	11220	1
7316	13276	3
7316	28067	1
7316	27286	1
7316	25709	1
7316	11650	2
7316	25951	1
7316	13279	1
7316	6222	2
7316	26585	3
7316	13290	1
7316	11204	2
7316	13278	1
7316	26583	1
7316	52	1
7318	228	2
7318	1829	1
7318	1177	1
7318	3864	1
7318	2860	1
7318	496	1
7318	2716	2
7318	9874	1
7318	827	2
7318	1632	1
7318	10455	1
7318	5171	1
7318	22359	1
7318	7870	1
7318	5313	4
7318	2839	1
7318	17274	1
7318	17799	1
7318	12	2
7318	6464	1
7318	950	1
7320	23748	1
7320	27672	1
7320	7463	1
7320	25878	1
7320	7480	1
7320	18450	1
7320	98	1
7320	26034	1
7320	22616	1
7320	26035	1
7320	2062	1
7320	13388	1
7320	25697	1
7320	4538	1
7320	13940	1
7320	87	1
7320	186	1
7320	24512	1
7320	13076	1
7320	23331	1
7320	7786	2
7320	53	1
7320	3835	1
7320	57	1
7320	13385	1
7321	5243	1
7321	1050	1
7321	6	1
7321	8604	1
7321	25917	1
7321	3819	1
7321	2118	1
7321	2117	1
7321	9504	1
7321	19629	1
7321	18762	1
7323	10	1
7323	198	1
7323	384	2
7323	9044	1
7323	23181	1
7323	16341	1
7326	17803	1
7326	286	2
7326	233	1
7326	5951	1
7326	23039	2
7326	17515	1
7326	13129	2
7326	28284	9
7326	27911	1
7326	232	1
7327	26499	1
7327	11734	1
7327	8684	1
7327	17877	1
7327	16366	1
7327	3153	1
7327	4823	1
7327	384	2
7327	24946	2
7328	22349	1
7328	7379	1
7328	9982	1
7328	14130	2
7328	22231	1
7328	25543	1
7328	20320	1
7328	27086	3
7328	20393	1
7328	7373	1
7328	21008	2
7328	27107	2
7328	21390	3
7328	22354	1
7328	25237	2
7328	21013	2
7328	15566	1
7328	22353	2
7328	1799	2
7329	1040	1
7329	4318	1
7329	1050	2
7329	19620	1
7329	725	1
7329	12729	1
7329	3050	3
7329	16267	1
7329	49	1
7329	19973	1
7329	25064	1
7329	4803	2
7329	4528	1
7329	9118	1
7332	228	2
7332	501	1
7332	198	1
7332	186	1
7332	6890	1
7332	294	7
7332	632	2
7332	16096	1
7332	1799	1
7333	16591	1
7333	10312	1
7333	20269	2
7333	15085	1
7333	12972	2
7333	12893	1
7334	27865	1
7334	19192	1
7334	14411	4
7334	8635	1
7334	22432	1
7334	17435	1
7334	16381	1
7334	14405	1
7334	6307	11
7334	15387	3
7334	15402	1
7336	11041	3
7336	6426	1
7336	25703	1
7336	4468	1
7336	25813	2
7336	27250	1
7336	28243	6
7336	4470	1
7336	26568	2
7338	228	10
7338	12723	1
7338	2223	2
7338	15560	2
7338	8219	1
7338	18179	1
7338	26900	1
7338	827	2
7338	1984	1
7338	22032	1
7338	14379	1
7338	3198	1
7338	13469	1
7338	1719	2
7338	14897	2
7338	2030	3
7339	11140	1
7339	19842	13
7339	15411	1
7339	27254	2
7339	20191	1
7339	27990	1
7339	22886	1
7340	224	2
7340	4609	1
7340	12465	1
7340	16797	1
7340	24218	1
7340	28012	1
7340	26334	1
7340	9855	1
7340	2731	1
7340	15535	1
7340	2726	1
7340	1719	3
7340	28342	1
7340	19946	1
7340	232	1
7341	22116	1
7341	11277	1
7341	23190	12
7341	4356	1
7341	3873	1
7341	4848	1
7342	10405	1
7342	6159	1
7342	21505	1
7342	1632	1
7342	26478	1
7342	2944	1
7342	24246	1
7342	4167	1
7342	2064	1
7344	11858	3
7344	13146	3
7344	12273	3
7344	18021	1
7344	11863	3
7344	8936	1
7344	17154	1
7345	14500	3
7345	14844	1
7345	1050	3
7345	691	10
7345	1	1
7345	6896	1
7345	3281	1
7345	827	11
7345	3663	2
7347	228	2
7347	18308	1
7347	198	1
7347	18393	1
7347	28455	1
7347	4622	1
7347	13564	1
7347	20949	1
7347	232	1
7349	3764	1
7349	1496	1
7349	180	1
7349	1050	1
7349	18302	1
7349	6	1
7349	16156	1
7349	13031	8
7349	7103	1
7349	18747	1
7349	1613	1
7349	501	1
7349	13865	1
7349	8993	1
7349	285	1
7349	13263	1
7349	2120	1
7349	2839	1
7349	12	1
7349	827	2
7350	24532	1
7350	11816	1
7350	14139	1
7350	18382	1
7350	2322	4
7350	9771	1
7350	21562	1
7350	27846	1
7350	26141	1
7350	4846	1
7350	12594	1
7350	23333	1
7350	9775	2
7350	1882	3
7350	24534	1
7351	5878	1
7351	20167	1
7351	13672	1
7351	25968	2
7351	28458	1
7351	18402	1
7351	4948	1
7351	14647	1
7351	6504	1
7351	12956	1
7351	799	1
7351	21820	1
7355	228	1
7355	19870	1
7355	26759	1
7355	294	1
7355	4933	1
7355	25862	1
7355	231	1
7356	8728	1
7356	5749	1
7356	459	1
7356	18525	1
7356	20888	1
7356	14324	1
7356	470	1
7356	195	1
7356	3492	1
7356	1	1
7356	23267	1
7356	13429	1
7356	12112	1
7356	15079	3
7356	4945	1
7356	948	2
7356	26084	2
7356	8671	4
7356	586	2
7356	19791	1
7356	2580	1
7356	7139	1
7356	6638	1
7356	294	1
7356	7142	1
7356	24926	1
7356	8464	1
7356	13592	1
7359	1304	1
7359	1741	4
7359	3321	1
7359	23057	2
7359	9635	1
7359	6201	1
7359	1282	2
7359	3689	1
7359	12336	1
7359	6755	2
7359	16047	1
7359	9534	1
7359	8623	1
7359	14762	1
7359	28053	2
7359	16050	1
7359	27541	2
7359	1816	1
7359	5220	1
7359	22475	1
7359	1759	2
7359	1285	5
7360	1481	1
7360	2547	1
7360	6059	1
7360	1465	1
7360	18490	1
7360	10199	1
7360	10182	1
7360	1926	1
7360	17073	1
7360	20010	1
7360	501	1
7360	26512	1
7360	564	1
7360	826	1
7360	2554	1
7360	12190	2
7362	21545	2
7362	12	5
7362	4123	1
7362	20877	1
7362	7105	1
7362	15128	1
7362	539	1
7362	17968	1
7364	23771	1
7364	22960	1
7364	6407	1
7364	21021	1
7364	11191	1
7364	18497	1
7364	2634	1
7364	3007	1
7364	17465	2
7364	3370	2
7364	19281	3
7364	16996	1
7364	22082	1
7364	20905	1
7364	9466	1
7364	2414	1
7364	18476	1
7364	18543	2
7364	22144	1
7364	19503	1
7364	9057	1
7364	21742	1
7364	14269	1
7364	17793	1
7364	1952	1
7369	16266	1
7369	18151	1
7369	18056	1
7369	17747	1
7369	13387	1
7369	20744	1
7369	7748	1
7369	5459	3
7369	18159	1
7369	17761	1
7369	3663	1
7369	21164	1
7369	17257	5
7369	27740	1
7369	3830	6
7369	6731	1
7369	16457	6
7369	1052	1
7374	25971	1
7374	17210	1
7374	11079	2
7374	1414	1
7374	27835	5
7374	17220	1
7374	17224	1
7374	17211	2
7374	5730	2
7375	16345	6
7375	21948	1
7375	86	1
7375	14837	1
7375	3735	1
7375	18936	1
7376	3541	1
7376	18787	1
7376	23380	1
7376	11000	1
7376	2633	1
7376	7121	3
7376	8882	1
7376	16221	2
7376	21546	1
7376	8867	1
7376	4123	1
7376	7105	2
7376	988	1
7376	17905	2
7376	953	2
7376	979	3
7376	982	2
7376	13482	1
7376	974	2
7376	13150	1
7376	12058	1
7379	9690	2
7379	5357	1
7379	4894	2
7379	5274	2
7379	463	1
7379	26335	1
7379	2065	1
7379	13045	1
7379	3842	1
7379	11600	2
7379	23220	1
7379	5032	1
7379	3338	1
7380	5265	1
7380	18649	1
7380	24231	1
7380	1233	1
7380	2262	1
7380	11704	1
7380	17133	1
7380	25827	1
7380	26660	1
7380	224	1
7380	2011	1
7380	22342	1
7380	25590	1
7380	7595	1
7380	6491	1
7380	19639	1
7380	1176	2
7380	5304	1
7380	19189	1
7380	14982	1
7380	2051	1
7380	24034	7
7380	852	1
7380	13475	1
7380	3737	1
7380	7588	1
7381	2238	1
7381	13219	1
7381	3948	1
7381	19177	1
7381	20418	6
7381	22524	6
7381	8810	1
7381	26440	2
7381	2711	1
7381	4070	1
7385	3073	1
7385	7947	1
7385	11355	2
7385	25797	9
7385	3105	2
7385	9262	1
7385	632	1
7385	25753	1
7385	15897	1
7385	23832	1
7385	21279	1
7386	11741	2
7386	182	1
7386	3968	1
7386	1607	1
7386	16571	1
7386	4728	1
7386	11950	2
7386	189	1
7386	10	1
7386	6	1
7386	3328	1
7386	12532	1
7386	5752	1
7386	2721	1
7386	6477	1
7386	6607	1
7386	23317	1
7386	22001	1
7386	808	1
7386	9332	1
7386	187	1
7386	8909	1
7386	469	1
7386	27633	1
7386	5038	1
7386	5247	4
7386	294	1
7386	3338	2
7387	18064	4
7387	13325	1
7387	26400	1
7387	21244	1
7387	28465	1
7387	23745	2
7388	12846	1
7388	26723	6
7388	5743	1
7388	6118	2
7388	5737	1
7388	3747	3
7388	2938	2
7388	10004	1
7388	6078	2
7388	2117	1
7388	6115	4
7388	2124	1
7388	6067	1
7388	6072	1
7388	3749	2
7388	17136	1
7390	26232	1
7390	18302	1
7390	6159	1
7390	13591	1
7390	186	1
7390	18915	1
7390	2860	1
7390	26385	1
7390	1632	2
7390	26975	1
7390	12	1
7390	189	1
7391	2904	1
7391	17665	1
7391	22910	1
7391	5997	1
7391	4376	1
7391	16344	1
7391	3165	1
7391	25386	1
7391	24948	1
7391	16347	1
7392	25236	1
7392	28015	1
7392	10511	1
7392	21047	1
7392	20287	1
7392	402	1
7392	21005	1
7392	21003	1
7392	7368	1
7392	21390	2
7392	19064	1
7392	4191	1
7392	7595	1
7392	22050	3
7392	22386	1
7392	20780	1
7392	26528	1
7392	9982	3
7392	22059	1
7392	21007	1
7392	27815	1
7392	15571	1
7392	25681	1
7393	19	1
7393	12854	1
7393	19741	1
7393	14421	1
7393	1019	1
7393	1632	1
7393	4768	1
7393	4200	1
7393	8774	1
7394	228	4
7394	26897	1
7394	1334	2
7394	808	1
7394	3707	1
7394	4123	1
7394	7105	1
7394	1632	3
7394	13989	1
7394	18340	2
7394	1959	1
7394	224	1
7394	1345	2
7395	8185	1
7395	12186	1
7395	7513	1
7395	2563	1
7395	2568	20
7395	13596	1
7395	2570	3
7395	6274	1
7395	586	1
7395	2569	1
7395	7519	1
7400	8535	1
7400	5878	2
7400	15556	1
7400	18013	1
7400	6499	1
7400	16427	3
7400	1981	2
7400	12895	1
7400	3207	1
7400	5870	1
7400	12960	4
7400	18962	2
7400	1403	1
7402	21101	1
7402	27276	1
7402	2253	2
7402	12719	1
7402	10961	1
7402	14547	3
7402	2282	1
7402	2507	2
7403	1962	2
7403	27780	2
7403	177	1
7403	971	1
7403	3318	2
7403	16798	1
7403	975	1
7403	12055	1
7403	4123	1
7403	17026	1
7403	8867	1
7403	12048	1
7403	6955	1
7403	7668	1
7403	7200	1
7403	17188	1
7405	7838	1
7405	10308	1
7405	1321	1
7405	50	1
7405	1600	1
7405	9498	1
7405	2097	1
7405	17165	1
7405	16956	1
7405	827	3
7405	7672	1
7405	4519	1
7405	2633	1
7405	15	1
7405	5410	1
7405	3725	1
7405	18825	3
7405	12055	1
7405	8703	1
7405	1031	2
7405	7677	1
7407	27246	2
7407	11001	4
7407	2926	3
7407	547	3
7407	171	1
7407	14633	2
7407	2023	3
7408	10681	4
7408	16371	1
7408	3150	1
7408	22910	2
7408	4506	1
7408	16347	1
7409	11308	1
7409	469	1
7409	3972	1
7409	2377	1
7409	3187	1
7409	2253	1
7409	20216	1
7409	24230	1
7409	8000	1
7411	11478	1
7411	5731	1
7411	9279	1
7411	1404	1
7411	1416	1
7411	18384	1
7411	24863	1
7411	25916	1
7412	906	1
7412	19212	1
7412	17339	1
7412	25128	1
7412	7210	1
7412	198	1
7412	11502	1
7412	2085	2
7412	18569	1
7412	11336	1
7412	9555	1
7412	25473	1
7412	348	1
7412	7742	1
7412	5799	1
7412	11545	4
7412	25132	2
7412	5818	1
7412	864	13
7412	870	1
7414	8661	1
7414	194	1
7414	19564	1
7414	3716	1
7414	16250	1
7414	10847	1
7414	8020	2
7414	177	1
7414	1506	1
7414	1498	1
7414	2651	14
7414	12136	1
7414	18135	1
7414	16130	1
7414	185	1
7414	11092	1
7414	3762	1
7414	2177	1
7415	26004	6
7415	1334	4
7415	11077	1
7415	1400	1
7415	1349	1
7415	23932	1
7415	1412	1
7415	26259	3
7415	26258	2
7415	17209	2
7415	494	1
7415	27796	1
7415	26860	1
7415	8449	1
7416	27545	1
7416	3065	1
7416	3591	1
7416	14499	1
7416	5623	7
7416	3618	1
7416	8220	1
7416	3053	2
7416	1454	1
7416	14881	1
7416	2788	1
7418	4823	2
7418	384	6
7418	3159	1
7418	8577	1
7418	28411	1
7418	28467	1
7419	27807	1
7419	10	1
7419	14593	2
7419	25914	3
7419	13219	1
7419	9694	1
7419	20050	1
7419	27756	1
7419	6798	1
7419	1498	1
7419	3785	2
7419	25125	3
7419	20045	5
7420	25154	1
7420	27602	1
7420	14925	1
7420	20401	2
7420	25164	1
7420	25155	1
7420	4258	1
7420	24740	1
7420	7008	1
7420	89	1
7420	15591	1
7420	18830	1
7423	3406	1
7423	21101	1
7423	4401	2
7423	15783	1
7423	22648	1
7423	21166	1
7423	11944	1
7423	3819	1
7423	16482	1
7423	20739	1
7423	10134	3
7423	2542	1
7423	477	1
7423	3830	1
7423	695	1
7423	17668	1
7424	12185	2
7424	28469	1
7424	17009	1
7424	8172	1
7424	8967	1
7424	2577	1
7424	667	1
7424	6271	1
7424	17014	1
7424	584	2
7424	11753	1
7424	27584	1
7424	18313	1
7424	8165	1
7424	15026	2
7424	8171	1
7425	6804	1
7425	1693	1
7425	3316	1
7425	496	1
7425	20942	1
7425	1829	1
7425	22582	1
7425	2370	1
7425	27360	1
7425	14120	1
7425	1090	1
7425	6938	1
7425	1321	5
7425	1293	1
7425	1755	1
7425	5212	1
7425	1297	1
7425	2104	3
7425	1578	1
7425	5240	2
7425	3673	1
7425	1277	1
7425	11684	1
7425	1632	1
7426	16803	1
7426	26237	10
7426	22538	2
7426	981	2
7426	5906	1
7426	21536	1
7426	2850	1
7426	4123	1
7426	13790	1
7426	15054	1
7426	16800	1
7426	5155	1
7426	6242	1
7426	974	1
7426	16526	1
7426	189	1
7426	15052	1
7426	12058	1
7428	2199	4
7428	1421	4
7428	12325	1
7428	12083	3
7428	7901	1
7428	17165	1
7428	4338	1
7428	4332	1
7428	20351	1
7428	2190	2
7428	1335	2
7429	3337	1
7429	4633	2
7429	6156	2
7429	13170	1
7429	13158	1
7429	13160	1
7429	13188	1
7429	9053	1
7429	5535	1
7429	13770	1
7429	294	1
7429	22916	1
7429	1609	1
7429	17664	1
7429	6606	1
7429	827	1
7429	1066	1
7430	269	2
7430	18770	1
7430	278	1
7430	8136	1
7430	18773	1
7430	8165	1
7430	20809	1
7430	13518	4
7431	186	1
7431	16409	2
7431	494	2
7431	2647	1
7431	3973	1
7431	1	8
7431	1894	4
7431	470	1
7431	3165	1
7432	906	6
7432	5380	1
7432	24753	1
7432	198	1
7432	6285	1
7432	6281	1
7432	22439	1
7432	16650	3
7432	632	1
7432	24769	1
7432	21282	2
7433	13095	3
7433	16235	1
7433	1365	1
7433	8444	2
7433	15005	1
7433	17134	1
7433	14482	1
7433	12404	1
7433	5303	1
7433	9842	2
7433	443	2
7433	21211	1
7433	2003	1
7433	13899	1
7433	15299	1
7433	15291	1
7433	1364	2
7433	6331	1
7433	1391	1
7433	939	1
7433	13235	1
7433	4868	1
7433	15303	1
7433	9878	1
7433	20786	1
7434	19	1
7434	6482	2
7434	3172	1
7434	16624	5
7434	92	2
7434	8005	2
7434	22204	1
7434	11302	1
7434	24386	5
7434	224	3
7436	26673	1
7436	21484	4
7436	16263	7
7436	15976	2
7436	25223	2
7436	21314	12
7436	11038	1
7436	16946	3
7436	232	4
7437	6612	1
7437	24163	1
7437	198	1
7437	384	3
7437	19884	4
7437	3159	1
7437	12911	1
7437	6038	3
7437	17670	1
7437	12908	2
7437	9035	1
7437	6476	1
7437	20564	1
7437	4388	1
7440	26550	1
7440	26092	8
7440	18592	1
7440	6842	5
7440	14302	4
7440	2397	1
7440	11227	1
7440	737	5
7440	3759	2
7440	17247	1
7440	25262	4
7440	25400	1
7443	17330	1
7443	26066	1
7443	691	3
7443	4028	1
7443	3958	1
7443	684	5
7443	17077	1
7443	26494	2
7443	5893	1
7443	1345	1
7443	8233	1
7445	2951	1
7445	16168	1
7445	8946	1
7445	12230	1
7445	17893	1
7445	11865	2
7445	2888	1
7445	551	1
7445	18021	1
7445	13150	1
7445	538	4
7445	8945	2
7445	8929	1
7445	6805	1
7445	2876	1
7445	8938	3
7445	11867	1
7446	23117	2
7446	5064	1
7446	28470	2
7446	21448	1
7446	198	2
7446	233	1
7446	10814	1
7446	2086	3
7446	23921	1
7446	632	1
7446	20982	8
7446	27277	1
7446	19593	1
7446	25488	1
7448	228	2
7448	2253	1
7448	26292	1
7448	2275	1
7448	1632	3
7448	224	5
7448	2221	1
7448	2520	1
7448	25234	1
7449	28270	1
7449	19885	1
7449	12908	1
7449	7987	1
7449	21994	1
7449	3150	1
7449	4382	1
7449	384	2
7449	23098	1
7449	20570	1
7449	2161	2
7449	22746	1
7449	6038	1
7449	3165	3
7449	27939	1
7449	19886	1
7449	18042	1
7449	23365	1
7451	3424	2
7451	8365	1
7451	22736	3
7451	26504	1
7451	27606	1
7451	12502	1
7451	4989	1
7451	4726	1
7451	10414	1
7451	3997	1
7451	9690	1
7451	3420	1
7451	20074	1
7451	12242	1
7451	19499	1
7451	17559	1
7451	12801	1
7451	10690	1
7451	27692	2
7451	737	1
7451	501	1
7451	393	1
7451	2048	1
7451	19179	1
7451	10831	1
7453	92	1
7453	16620	1
7453	2515	1
7453	28079	1
7453	2253	2
7453	2305	1
7453	20522	1
7453	27959	1
7453	26879	1
7453	15759	1
7453	5098	1
7453	11305	2
7453	13052	1
7453	16635	1
7453	23111	1
7453	224	2
7453	6697	1
7453	4271	1
7454	198	4
7454	667	5
7454	19682	1
7454	7401	1
7454	312	1
7454	5787	1
7454	2471	1
7454	9587	1
7454	11772	1
7454	8515	1
7454	8563	1
7454	11773	1
7454	24306	1
7454	11539	1
7454	9611	2
7455	12584	1
7455	22563	1
7455	28176	1
7455	9929	1
7455	24713	1
7455	25091	1
7455	22097	2
7455	15136	1
7455	15142	1
7455	18856	1
7455	16522	1
7455	6423	1
7455	9915	1
7455	11815	1
7455	16523	1
7455	20527	1
7455	16264	1
7455	11317	1
7455	26697	2
7455	2329	1
7455	10532	2
7456	601	1
7456	252	2
7456	2662	1
7456	21379	2
7456	8149	1
7456	4920	2
7456	13363	2
7456	276	1
7456	270	1
7456	2574	1
7456	12115	1
7456	596	1
7456	20077	1
7456	22794	3
7456	22791	1
7456	267	1
7456	22767	1
7456	4277	2
7456	12179	1
7456	7516	1
7456	22695	1
7456	25690	2
7456	7509	5
7457	18850	2
7457	494	1
7457	2651	4
7457	3502	1
7457	9306	1
7457	1	2
7461	19684	1
7461	23059	1
7461	4440	2
7461	11552	1
7461	8775	1
7461	9902	2
7461	18181	1
7461	9513	3
7461	11561	1
7461	22964	1
7461	14778	1
7461	8774	1
7461	10743	1
7462	3669	2
7462	1040	2
7462	15532	1
7462	26261	1
7462	17260	5
7462	18154	1
7462	2795	1
7462	15544	1
7462	22809	1
7462	26973	1
7462	24390	1
7462	17755	1
7462	16267	2
7462	15785	1
7462	26381	1
7462	24389	1
7462	3830	2
7462	15786	1
7462	1345	2
7463	15971	1
7463	27291	10
7463	25600	1
7463	13667	1
7463	4193	1
7463	27684	1
7463	18750	1
7463	22255	1
7463	22863	1
7463	767	2
7463	25974	3
7463	18759	1
7463	14311	2
7463	12132	1
7463	2553	1
7463	18767	1
7463	6442	4
7463	10182	3
7463	25975	1
7464	571	2
7464	13424	1
7464	5428	1
7464	177	1
7464	6669	9
7464	5674	1
7464	4189	2
7464	12824	1
7465	3406	2
7465	15786	2
7465	18177	1
7465	14680	8
7465	5460	3
7465	18175	3
7465	3948	1
7465	7748	2
7466	1929	1
7466	14795	1
7466	21553	1
7466	11472	1
7466	14327	1
7466	21984	1
7466	23951	1
7466	26805	1
7466	2166	1
7466	7257	1
7466	27923	1
7466	6809	1
7466	27515	1
7466	4346	1
7466	17659	1
7466	19452	1
7466	1608	1
7466	26810	1
7466	19678	1
7466	13412	1
7466	16212	1
7466	17162	1
7466	1604	1
7466	9484	1
7466	13461	1
7466	19716	1
7466	294	1
7466	23197	1
7466	16881	1
7469	228	1
7469	13424	1
7469	10136	1
7469	14235	1
7469	26031	3
7469	9119	1
7469	3273	1
7469	702	1
7469	22254	2
7469	13413	1
7469	294	4
7469	684	1
7469	4523	1
7469	20844	2
7469	3050	1
7469	13469	1
7469	565	2
7469	7746	2
7469	26413	1
7469	1880	1
7469	1345	1
7470	1298	1
7470	3306	1
7470	6194	1
7470	2372	3
7470	9623	1
7470	5192	2
7471	4062	1
7471	5684	1
7471	17887	1
7471	17136	1
7471	12957	1
7471	3600	3
7471	16907	1
7471	12832	1
7471	5677	1
7471	6073	2
7471	2015	1
7471	12722	1
7471	6070	3
7471	4051	1
7471	4304	1
7471	6068	1
7471	2120	2
7471	3747	3
7471	5870	1
7471	11394	1
7471	24870	2
7471	6080	2
7473	20019	1
7473	22169	1
7473	26468	1
7473	17659	1
7473	3330	1
7473	10178	1
7473	6669	1
7473	26302	1
7473	494	1
7473	7161	1
7473	384	1
7473	22280	1
7473	7611	1
7473	2075	1
7473	6667	1
7473	22281	1
7474	6773	2
7474	7202	1
7474	6057	1
7474	14314	1
7474	26704	1
7474	6170	1
7474	198	2
7474	1794	2
7474	9764	1
7474	348	3
7474	15032	1
7474	19900	1
7474	5591	7
7474	342	2
7474	6056	2
7474	6792	1
7474	16806	1
7474	25146	1
7476	1347	1
7476	15671	2
7476	1073	1
7476	9842	1
7476	20378	1
7476	6128	1
7476	20485	1
7476	21792	1
7476	8932	1
7476	19195	1
7476	1019	1
7476	10990	1
7476	19200	1
7476	17346	1
7476	149	2
7476	9502	1
7476	1628	1
7476	14883	1
7476	21203	1
7477	14562	1
7477	12120	1
7477	10458	2
7477	5902	2
7477	28135	1
7477	4123	1
7477	15420	1
7477	23482	12
7477	982	1
7477	2839	1
7477	20972	1
7477	20732	1
7477	8904	1
7477	4141	5
7477	12	1
7479	11722	1
7479	16342	1
7479	13	1
7479	5798	1
7479	19895	1
7479	17025	1
7479	11127	1
7479	6583	4
7479	7673	1
7479	15781	1
7479	2905	2
7479	27090	1
7479	15499	1
7479	5797	2
7480	10185	1
7480	8972	1
7480	5991	7
7480	25830	1
7480	15260	4
7480	1169	1
7480	18771	1
7480	11155	1
7480	5977	1
7481	15901	2
7481	5317	1
7481	24304	1
7481	6060	1
7481	25380	1
7481	8053	1
7481	5352	1
7481	10	2
7481	25853	2
7481	24902	1
7481	9553	1
7481	5337	1
7481	18899	1
7481	632	3
7481	10801	5
7481	1927	1
7481	2134	1
7481	8748	1
7481	3822	1
7481	14084	1
7481	26785	1
7481	23670	1
7481	11635	1
7481	6284	1
7481	24993	1
7482	228	3
7482	21805	1
7482	9911	1
7482	5959	1
7482	6466	5
7482	224	1
7482	8033	1
7482	1822	1
7483	6913	6
7483	149	1
7483	5365	1
7483	23120	5
7483	6576	1
7483	496	1
7483	18985	1
7486	1589	3
7486	1312	1
7486	1295	1
7486	21766	2
7486	1718	1
7486	6978	2
7486	15227	1
7486	6201	1
7486	1275	1
7486	1711	1
7486	1286	1
7486	19450	13
7486	2360	2
7486	24829	1
7486	14126	1
7486	1722	1
7491	15961	5
7491	24417	11
7491	4172	9
7491	27255	2
7491	19844	2
7491	24418	2
7491	22758	1
7492	1146	1
7492	587	1
7492	11153	1
7492	10185	1
7492	1151	1
7492	4449	1
7492	1128	1
7492	8977	1
7492	5976	1
7492	8822	1
7492	517	2
7492	1164	2
7492	5966	1
7492	9909	1
7492	8018	1
7492	8573	2
7492	10096	2
7492	2862	1
7492	9601	1
7492	2961	3
7492	28031	1
7492	1135	1
7492	20609	2
7492	9431	1
7492	11583	1
7493	6254	1
7493	622	1
7493	177	1
7493	294	1
7493	394	1
7493	9695	1
7493	11105	1
7493	1880	1
7493	23035	1
7494	4625	1
7494	177	1
7494	338	1
7494	632	2
7494	198	5
7494	286	3
7494	2406	1
7494	1016	1
7494	226	1
7495	194	2
7495	622	1
7495	15630	1
7495	3552	3
7495	3973	1
7495	9103	4
7495	3022	1
7495	7845	1
7495	20059	1
7495	2397	1
7495	17286	1
7495	2448	1
7495	12890	1
7495	1876	1
7495	6255	1
7495	18706	1
7495	24785	2
7495	13172	1
7495	513	1
7495	376	2
7495	567	2
7495	1909	1
7495	14798	1
7495	6384	1
7495	510	1
7495	21515	1
7496	4266	1
7496	4254	10
7496	23113	1
7496	16399	3
7496	5116	1
7496	4260	2
7496	3171	1
7496	24153	1
7496	15752	1
7497	13633	2
7497	4908	3
7497	4922	1
7497	13340	2
7497	2574	2
7497	6450	1
7497	7520	1
7497	8162	2
7497	2562	1
7497	12175	1
7497	596	1
7498	228	1
7498	27098	1
7498	27321	1
7498	6348	1
7498	21502	1
7498	384	2
7498	11084	1
7498	1632	2
7498	18932	1
7498	14757	2
7498	14778	6
7498	2030	1
7498	1345	1
7498	7146	1
7504	28270	2
7504	2065	1
7504	17674	1
7504	17665	1
7504	2388	1
7504	11725	1
7504	16323	1
7504	22379	1
7504	27391	4
7504	15612	1
7504	3336	1
7504	5035	1
7504	1608	1
7504	16351	4
7504	8068	1
7504	26855	4
7504	3338	1
7504	2069	1
7504	20571	1
7504	10113	1
7504	19391	5
7507	1073	3
7507	15301	1
7507	11873	1
7507	22933	3
